tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1842,102,2,46,2.6502925297057627,2.132631881548895,113.34207679860558,82.52270274142764,255,215,64,0,0
1843,102,2,46,2.6502925297057627,2.132631881548895,113.34207679860558,82.52270274142764,255,215,64,0,0
1844,102,2,46,2.6502925297057627,2.132631881548895,113.34207679860558,82.52270274142764,255,215,64,0,0
1845,102,2,46,2.6502925297057627,2.132631881548895,113.34207679860558,82.52270274142764,255,215,64,0,0
1846,101,2,45,2.6527402980087413,2.132631881548895,113.00819850522096,82.52270274142764,255,216,64,0,0
1847,101,2,45,2.6527402980087413,2.132631881548895,113.00819850522096,82.52270274142764,255,216,64,0,0
1848,101,2,45,2.6527402980087413,2.132631881548895,113.00819850522096,82.52270274142764,255,216,64,0,0
1849,101,2,44,2.6527402980087413,2.132631881548895,113.00819850522096,82.52270274142764,255,216,64,0,0
1850,102,2,44,2.6553476820210475,2.132631881548895,112.87327021781128,82.52270274142764,256,216,64,0,0
1851,101,2,44,2.649881849639139,2.132631881548895,113.29080976529276,82.52270274142764,256,217,64,0,0
1852,101,2,41,2.649881849639139,2.132631881548895,113.29080976529276,82.52270274142764,256,217,64,0,0
1853,101,2,41,2.649881849639139,2.132631881548895,113.29080976529276,82.52270274142764,256,217,64,0,0
1854,102,2,41,2.6474621053397844,2.132631881548895,113.60150107414502,82.52270274142764,257,217,64,0,0
1855,102,2,40,2.6474621053397844,2.132631881548895,113.60150107414502,82.52270274142764,257,217,64,0,0
1856,102,2,40,2.6474621053397844,2.132631881548895,113.60150107414502,82.52270274142764,257,217,64,0,0
1857,103,2,40,2.6478969935709014,2.132631881548895,113.59299772735683,82.52270274142764,258,217,64,0,0
1858,103,2,41,2.6478969935709014,2.132631881548895,113.59299772735683,82.52270274142764,258,217,64,0,0
1859,103,2,41,2.6478969935709014,2.132631881548895,113.59299772735683,82.52270274142764,258,217,64,0,0
1860,103,2,41,2.6478969935709014,2.132631881548895,113.59299772735683,82.52270274142764,258,217,64,0,0
1861,103,2,42,2.6478969935709014,2.132631881548895,113.59299772735683,82.52270274142764,258,217,64,0,0
1862,103,2,40,2.6478969935709014,2.132631881548895,113.59299772735683,82.52270274142764,258,217,64,0,0
1863,103,2,40,2.6478969935709014,2.132631881548895,113.59299772735683,82.52270274142764,258,217,64,0,0
1864,102,2,39,2.6467269536455102,2.132631881548895,113.4993091617481,82.52270274142764,258,218,64,0,0
1865,102,2,39,2.6467269536455102,2.132631881548895,113.4993091617481,82.52270274142764,258,218,64,0,0
1866,102,2,40,2.6467269536455102,2.132631881548895,113.4993091617481,82.52270274142764,258,218,64,0,0
1867,102,2,40,2.6467269536455102,2.132631881548895,113.4993091617481,82.52270274142764,258,218,64,0,0
1868,102,2,40,2.6467269536455102,2.132631881548895,113.4993091617481,82.52270274142764,258,218,64,0,0
1869,102,2,40,2.6467269536455102,2.132631881548895,113.4993091617481,82.52270274142764,258,218,64,0,0
1870,102,2,40,2.6467269536455102,2.132631881548895,113.4993091617481,82.52270274142764,258,218,64,0,0
1871,101,2,39,2.6424357255980593,2.132631881548895,113.38000119439829,82.52270274142764,258,219,64,0,0
1872,101,2,39,2.6424357255980593,2.132631881548895,113.38000119439829,82.52270274142764,258,219,64,0,0
1873,101,2,39,2.6424357255980593,2.132631881548895,113.38000119439829,82.52270274142764,258,219,64,0,0
1874,101,2,38,2.6424357255980593,2.132631881548895,113.38000119439829,82.52270274142764,258,219,64,0,0
1875,102,2,38,2.6327976939250424,2.132631881548895,113.57144118507753,82.52270274142764,259,219,64,0,0
1876,102,2,38,2.6327976939250424,2.132631881548895,113.57144118507753,82.52270274142764,259,219,64,0,0
1877,102,2,38,2.6327976939250424,2.132631881548895,113.57144118507753,82.52270274142764,259,219,64,0,0
1878,102,2,38,2.6327976939250424,2.132631881548895,113.57144118507753,82.52270274142764,259,219,64,0,0
1879,102,2,39,2.6327976939250424,2.132631881548895,113.57144118507753,82.52270274142764,259,219,64,0,0
1880,102,2,39,2.6327976939250424,2.132631881548895,113.57144118507753,82.52270274142764,259,219,64,0,0
1881,102,2,40,2.6327976939250424,2.132631881548895,113.57144118507753,82.52270274142764,259,219,64,0,0
1882,101,2,40,2.6302172671106447,2.132631881548895,113.34597864407536,82.52270274142764,259,220,64,0,0
1883,101,2,40,2.6302172671106447,2.132631881548895,113.34597864407536,82.52270274142764,259,220,64,0,0
1884,101,2,40,2.6302172671106447,2.132631881548895,113.34597864407536,82.52270274142764,259,220,64,0,0
1885,101,2,41,2.6302172671106447,2.132631881548895,113.34597864407536,82.52270274142764,259,220,64,0,0
1886,99,2,41,2.6341938457639493,2.132631881548895,113.5791433018762,82.52270274142764,259,222,64,0,0
1887,99,2,41,2.6341938457639493,2.132631881548895,113.5791433018762,82.52270274142764,259,222,64,0,0
1888,99,2,40,2.6341938457639493,2.132631881548895,113.5791433018762,82.52270274142764,259,222,64,0,0
1889,99,2,41,2.6341938457639493,2.132631881548895,113.5791433018762,82.52270274142764,259,222,64,0,0
1890,99,2,41,2.6341938457639493,2.132631881548895,113.5791433018762,82.52270274142764,259,222,64,0,0
1891,99,2,41,2.6341938457639493,2.132631881548895,113.5791433018762,82.52270274142764,259,222,64,0,0
1892,99,2,41,2.6341938457639493,2.132631881548895,113.5791433018762,82.52270274142764,259,222,64,0,0
1893,100,2,41,2.6372654325334186,2.132631881548895,113.52901531797376,82.52270274142764,260,222,64,0,0
1894,100,2,40,2.6372654325334186,2.132631881548895,113.52901531797376,82.52270274142764,260,222,64,0,0
1895,100,2,40,2.6372654325334186,2.132631881548895,113.52901531797376,82.52270274142764,260,222,64,0,0
1896,100,2,38,2.6372654325334186,2.132631881548895,113.52901531797376,82.52270274142764,260,222,64,0,0
1897,101,2,37,2.627583165824675,2.132631881548895,113.72087536674313,82.52270274142764,261,222,64,0,0
1898,102,2,38,2.629698326100284,2.132631881548895,113.61088383090386,82.52270274142764,262,222,64,0,0
1899,102,2,38,2.629698326100284,2.132631881548895,113.61088383090386,82.52270274142764,262,222,64,0,0
1900,102,2,37,2.629698326100284,2.132631881548895,113.61088383090386,82.52270274142764,262,222,64,0,0
1901,102,2,36,2.629698326100284,2.132631881548895,113.61088383090386,82.52270274142764,262,222,64,0,0
1902,103,2,35,2.6334494386520495,2.132631881548895,113.3230282566001,82.52270274142764,263,222,64,0,0
1903,103,2,35,2.6334494386520495,2.132631881548895,113.3230282566001,82.52270274142764,263,222,64,0,0
1904,103,2,35,2.6334494386520495,2.132631881548895,113.3230282566001,82.52270274142764,263,222,64,0,0
1905,103,2,35,2.6334494386520495,2.132631881548895,113.3230282566001,82.52270274142764,263,222,64,0,0
1906,103,2,33,2.6334494386520495,2.132631881548895,113.3230282566001,82.52270274142764,263,222,64,0,0
1907,104,2,33,2.6293044507632066,2.132631881548895,113.65817614728373,82.52270274142764,264,222,64,0,0
1908,104,2,33,2.6293044507632066,2.132631881548895,113.65817614728373,82.52270274142764,264,222,64,0,0
1909,104,2,33,2.6293044507632066,2.132631881548895,113.65817614728373,82.52270274142764,264,222,64,0,0
1910,104,2,33,2.6293044507632066,2.132631881548895,113.65817614728373,82.52270274142764,264,222,64,0,0
1911,103,2,33,2.6249273970187907,2.132631881548895,113.54272723741197,82.52270274142764,264,223,64,0,0
1912,103,2,33,2.6249273970187907,2.132631881548895,113.54272723741197,82.52270274142764,264,223,64,0,0
1913,103,2,33,2.6249273970187907,2.132631881548895,113.54272723741197,82.52270274142764,264,223,64,0,0
1914,103,2,33,2.6249273970187907,2.132631881548895,113.54272723741197,82.52270274142764,264,223,64,0,0
1915,106,2,33,2.6331956188982444,2.132631881548895,113.45254864584076,82.52270274142764,267,223,64,0,0
1916,106,2,33,2.6331956188982444,2.132631881548895,113.45254864584076,82.52270274142764,267,223,64,0,0
1917,105,2,32,2.63131943378158,2.132631881548895,113.28866288697753,82.52270274142764,267,224,64,0,0
1918,104,2,32,2.633514159768855,2.132631881548895,112.98392576792708,82.52270274142764,267,225,64,0,0
1919,104,2,32,2.6380326644418495,2.132631881548895,113.31259866994324,82.52270274142764,268,226,64,0,0
1920,104,2,32,2.6380326644418495,2.132631881548895,113.31259866994324,82.52270274142764,268,226,64,0,0
1921,104,2,31,2.6380326644418495,2.132631881548895,113.31259866994324,82.52270274142764,268,226,64,0,0
1922,104,2,32,2.6380326644418495,2.132631881548895,113.31259866994324,82.52270274142764,268,226,64,0,0
1923,104,2,32,2.6380326644418495,2.132631881548895,113.31259866994324,82.52270274142764,268,226,64,0,0
1924,104,2,32,2.6380326644418495,2.132631881548895,113.31259866994324,82.52270274142764,268,226,64,0,0
1925,103,2,32,2.6355531679589626,2.132631881548895,113.08900100823107,82.52270274142764,268,227,64,0,0
1926,103,2,31,2.6355531679589626,2.132631881548895,113.08900100823107,82.52270274142764,268,227,64,0,0
1927,103,2,31,2.6355531679589626,2.132631881548895,113.08900100823107,82.52270274142764,268,227,64,0,0
1928,103,2,31,2.6355531679589626,2.132631881548895,113.08900100823107,82.52270274142764,268,227,64,0,0
1929,103,2,30,2.6355531679589626,2.132631881548895,113.08900100823107,82.52270274142764,268,227,64,0,0
1930,102,2,29,2.6336449141531872,2.132631881548895,112.80489828563692,82.52270274142764,268,228,64,0,0
1931,102,2,30,2.6336449141531872,2.132631881548895,112.80489828563692,82.52270274142764,268,228,64,0,0
1932,103,2,30,2.631406302667282,2.132631881548895,113.117290761196,82.52270274142764,269,228,64,0,0
1933,103,2,30,2.631406302667282,2.132631881548895,113.117290761196,82.52270274142764,269,228,64,0,0
1934,103,2,30,2.631406302667282,2.132631881548895,113.117290761196,82.52270274142764,269,228,64,0,0
1935,103,2,30,2.631406302667282,2.132631881548895,113.117290761196,82.52270274142764,269,228,64,0,0
1936,103,2,28,2.631406302667282,2.132631881548895,113.117290761196,82.52270274142764,269,228,64,0,0
1937,105,2,28,2.623191159075458,2.132631881548895,113.50931876502659,82.52270274142764,271,228,64,0,0
1938,105,2,27,2.623191159075458,2.132631881548895,113.50931876502659,82.52270274142764,271,228,64,0,0
1939,105,2,27,2.623191159075458,2.132631881548895,113.50931876502659,82.52270274142764,271,228,64,0,0
1940,105,2,27,2.623191159075458,2.132631881548895,113.50931876502659,82.52270274142764,271,228,64,0,0
1941,105,2,26,2.623191159075458,2.132631881548895,113.50931876502659,82.52270274142764,271,228,64,0,0
1942,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1943,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1944,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1945,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1946,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1947,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1948,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1949,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1950,106,2,26,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1951,106,2,25,2.6251440260289725,2.132631881548895,113.67707137539433,82.52270274142764,272,228,64,0,0
1952,107,2,25,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1953,107,2,25,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1954,107,2,25,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1955,107,2,25,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1956,107,2,25,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1957,107,2,25,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1958,107,2,25,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1959,107,2,24,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1960,107,2,24,2.6276839993407477,2.132631881548895,113.94240228509003,82.52270274142764,273,228,64,0,0
1961,107,1,23,2.6276839993407477,1.3958226340014537,113.94240228509003,75.10418017865842,273,229,64,0,0
1962,108,1,23,2.6305883375201007,1.3958226340014537,114.22979970160051,75.10418017865842,274,229,64,0,0
1963,108,1,23,2.6305883375201007,1.3958226340014537,114.22979970160051,75.10418017865842,274,229,64,0,0
1964,108,1,22,2.6305883375201007,1.3958226340014537,114.22979970160051,75.10418017865842,274,229,64,0,0
1965,107,1,22,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1966,107,1,22,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1967,107,1,22,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1968,107,1,23,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1969,107,1,23,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1970,107,1,22,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1971,107,1,22,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1972,107,1,22,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1973,107,1,23,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1974,107,1,23,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1975,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1976,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1977,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1978,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1979,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1980,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1981,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1982,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1983,107,1,25,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1984,107,1,24,2.63271469645856,1.3958226340014537,113.94240228509001,75.10418017865842,274,230,64,0,0
1985,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1986,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1987,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1988,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1989,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1990,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1991,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1992,108,1,24,2.6287300298081324,1.3958226340014537,114.28570349462751,75.10418017865842,275,230,64,0,0
1993,109,1,23,2.630578332802076,1.3958226340014537,114.54058216635417,75.10418017865842,276,230,64,0,0
1994,109,1,23,2.630578332802076,1.3958226340014537,114.54058216635417,75.10418017865842,276,230,64,0,0
1995,109,1,24,2.630578332802076,1.3958226340014537,114.54058216635417,75.10418017865842,276,230,64,0,0
1996,109,1,24,2.630578332802076,1.3958226340014537,114.54058216635417,75.10418017865842,276,230,64,0,0
1997,109,1,23,2.630578332802076,1.3958226340014537,114.54058216635417,75.10418017865842,276,230,64,0,0
1998,109,1,23,2.630578332802076,1.3958226340014537,114.54058216635417,75.10418017865842,276,230,64,0,0
1999,110,1,22,2.631013319656343,1.3958226340014537,114.10116237218233,75.10418017865842,277,230,64,0,0
2000,111,1,22,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2001,111,1,23,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2002,111,1,23,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2003,111,1,23,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2004,111,1,23,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2005,111,1,23,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2006,111,1,24,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2007,111,1,24,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2008,111,1,24,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
2009,111,1,25,2.6342204044550193,1.3958226340014537,113.89352668437556,75.10418017865842,278,230,64,0,0
